TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-18 18:26:43.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-3F74
2024-09-18 18:27:06.761,-0.07111104486287677,0.8100594436689121,-0.1805713153070544,0.6226655435584111,0.127368150060624,0.4909655268494917,-0.1704356153807367,0.3834855921758117,0.1996479427058301,0.7994977241022408,0.2369124051899466,0.5632737144422891,0.08019787622777866,0.861297819200166,-0.005560800001869696,0.3587523083750562,-0.3687194413257437,0.8106920375347569,-0.4307466568705,-0.1398728657325228,796.5934065934066,789.7435897435897,794.981684981685,796.996336996337,849.3772893772895,786.1172161172161,-0.030945,0.041260,0.996155,2.153320,0.089722,4.538422,1,1,1,1,1,20.000000
2024-09-18 18:27:07.261,-0.07394362905845303,0.6521337731639557,-0.1295046308477537,0.4290017931399653,0.01463564428843055,0.4430902107432083,-0.4325158490760613,0.3090533505063345,0.08599102970288366,0.7994977241022408,0.2451285796081152,0.5383719499206403,0.04139511003973168,0.811819448514767,-0.07291072279811135,0.3094108108204946,-0.4223955374875558,0.7711285939370519,-0.430840538699475,-0.1852604522668278,786.5201465201466,806.2637362637363,803.040293040293,791.3553113553114,819.96336996337,730.5128205128206,-0.037170,0.035156,0.987061,3.207550,-0.695343,4.396362,1,1,1,1,1,20.000000
2024-09-18 18:27:07.761,-0.04612807642607859,0.6472496600175276,-0.1351319594303343,0.1562102570602097,0.06353452877231719,0.4989306892454199,-0.4786275195368579,0.1590651034298584,0.3317653098427317,0.7060823338409872,0.2182509127700934,0.5620374477135539,0.02596537385636434,0.8214735537743364,-0.05693178460511391,0.1745886868072979,-0.3534406784249486,0.7645109633100555,-0.3219552970139175,-0.261682562230683,793.3699633699634,777.2527472527473,783.6996336996338,795.7875457875458,719.2307692307693,618.4981684981685,-0.032349,0.050598,1.000183,2.504730,-0.067291,4.366455,1,1,1,1,1,20.000000
2024-09-18 18:27:08.261,-0.0770271755511171,0.5835379426790667,-0.2280313633583247,0.1042205197366266,0.02634350368717326,0.4704590252132472,-0.5203932614224187,0.08323165504574755,0.3450694379314951,0.5625891970843029,0.04630208013110672,0.5363751916536504,-0.03885619809169323,0.798084926467027,-0.0551664112473952,0.1008602177400972,-0.3327810869749262,0.7630293184837313,-0.2615408915407944,-0.2311087121542252,799.8168498168499,793.7728937728938,784.5054945054945,792.967032967033,614.0659340659341,510.1098901098901,-0.036499,0.053223,0.994080,1.973877,0.523376,3.798218,1,1,1,1,1,20.000000
2024-09-18 18:27:08.761,-0.09197466578338138,0.5075978910227684,-0.01576596536641769,0.5467938801845034,0.07540646136215359,0.4456556935714124,-0.2099897941611019,0.2520289466248702,0.4266351388304505,0.6671271758277652,0.1372783278182129,0.6120688027045059,0.05346791733514814,0.8715625966593602,-0.01116818183422205,0.1373409489203131,-0.3689619742544392,0.778944747203721,-0.2870832048697192,-0.1649146214246931,792.1611721611722,791.7582417582418,793.7728937728938,790.1465201465202,913.8461538461539,796.1904761904763,-0.038452,0.050171,0.993042,1.891632,-1.009369,4.770203,1,1,1,1,1,20.000000
2024-09-18 18:27:09.261,-0.06173549433109814,0.3287135006226142,0.05161774006145571,0.8232680369264062,0.2424236427769131,0.191017732359237,-0.1146175480681186,0.408836043139835,0.6016978599468447,0.8740519888246435,0.08873240930214599,0.5594866200999001,0.1070380028994514,0.9245441563959879,-0.0175135973734645,0.1404928266023787,-0.3576267386105172,0.8105798163548189,-0.4586783100436516,-0.2406535791005723,790.952380952381,796.5934065934066,790.952380952381,785.7142857142858,967.032967032967,979.1208791208792,-0.034607,0.050293,0.996887,1.816864,0.082245,4.545898,1,1,1,1,1,20.000000
2024-09-18 18:27:09.766,0.0004070898663616891,0.08364181510859763,0.06560044624346446,0.8387758200807983,0.2838938841259475,0.1105310770195549,-0.1093071596323573,0.4050607165391577,0.6076297996370207,0.898555435961054,0.1487853329806037,0.5325829340368103,0.1391868669806013,0.9521954526884335,0.01673287866146355,0.1420957435054535,-0.3340670627633468,0.8427853591800331,-0.440312521299609,-0.298228759991071,786.5201465201466,795.7875457875458,796.5934065934066,786.5201465201466,892.4908424908425,987.5824175824176,-0.032715,0.047729,0.997437,1.973877,-1.076660,4.725342,1,1,1,1,1,20.000000
2024-09-18 18:27:10.261,0.1606501428823097,-0.01625770753879695,-0.09664094874551872,0.7804770406580813,0.2518389713402426,0.05939756803770091,-0.296444276570068,0.2735232332209979,0.5937984411990397,0.9037592537973812,0.1396956991363267,0.4648250939321675,0.06907847281193273,0.8800668356159509,0.04226400301094078,0.07714437708157776,-0.2587730338738996,0.9105991408921315,-0.371995858120217,-0.3904568208652103,794.1758241758242,795.3846153846154,794.981684981685,794.1758241758242,736.1538461538462,662.8205128205128,-0.034790,0.048889,1.000549,2.684174,-0.635529,4.411316,1,1,1,1,1,20.000000
2024-09-18 18:27:10.761,0.1710740662354379,-0.2075273186573869,-0.05426166992581127,0.52863024211639,0.06522444070688785,0.1337090787039001,-0.3177107940454895,0.1065898676344648,0.5690123599902963,0.9024121071418743,0.192228287132659,0.3976740361842452,0.007226982170047397,0.916304859034731,0.06048767990493815,0.07940694114845505,-0.335677571348046,0.904802305613755,-0.2773723300586062,-0.3560228693647358,785.7142857142858,787.7289377289378,792.1611721611722,805.4578754578755,962.6007326007326,879.1941391941392,-0.030457,0.039307,0.995483,2.534637,-0.672913,4.089813,1,1,1,1,1,20.000000
2024-09-18 18:27:11.261,0.2138591554490634,-0.04649719934199579,-0.1053684872756291,0.5675901444455508,-0.04848370943505274,0.2233299773709648,-0.3473239005751868,0.02637951166403997,0.3412583303106181,0.8299154428611483,0.3163159558625614,0.1535573966955777,0.02922242044973122,0.8774243108543238,0.03796886969417521,0.05559965021489595,-0.3097450305250571,0.8663519481638932,-0.2808486769144994,-0.3260128762034776,792.5641025641025,786.9230769230769,786.9230769230769,781.6849816849817,671.6849816849817,679.3406593406594,-0.032104,0.049805,0.997925,2.048645,-0.628052,3.940277,1,1,1,1,1,20.000000
2024-09-18 18:27:11.761,0.168812681230572,0.05538138699070703,-0.1025414680579436,0.3512229679775459,0.02000098735495271,0.2269725210889832,-0.3147499100609653,0.05567769579303606,0.4030564532469475,0.7714420735045824,0.2235445708550879,-0.0103852520930889,0.06242254541192718,0.8868137987477216,0.07927982531790867,-0.02809453114675155,-0.2479967366710304,0.7939934025156766,-0.2373451687185903,-0.3563347589300086,796.996336996337,774.4322344322345,800.6227106227107,801.4285714285714,707.1428571428571,610.8424908424909,-0.037781,0.048950,0.987488,2.893524,0.157013,4.695435,1,1,1,1,1,20.000000
2024-09-18 18:27:12.261,0.1023731685239994,0.2107648379807593,-0.223322773724447,0.3924623576673364,0.2330540436803003,0.3113409107632308,-0.2236578240568308,0.4601284118107936,0.4199355349866644,0.8512757618245709,0.2228415550189476,0.3495039738045787,0.1297754810970616,0.7695654557047615,0.0652128508179641,0.2152798659906072,-0.2231532465612573,0.8140550409289331,-0.2055763529383348,-0.02138034542614791,799.4139194139194,784.5054945054945,794.981684981685,792.5641025641025,727.6923076923077,695.4578754578755,-0.030273,0.049927,0.998413,1.936493,-0.082245,4.104767,1,1,1,1,1,20.000000
2024-09-18 18:27:12.761,0.02389484143417508,0.1760297502412008,-0.1680593932390177,0.2916267810470722,0.3188593030658917,0.4048448247549548,-0.08431645373483657,0.3876470147394392,0.4106005219150791,0.8835070069644012,0.2202598448858893,0.4345267824037497,0.1226603112364712,0.7550226978899329,0.1388955516938659,0.1404620765062676,-0.2477386611226459,0.768145876857221,-0.1774401284838289,-0.08689192345423741,794.981684981685,792.5641025641025,791.3553113553114,794.5787545787546,898.9377289377289,790.1465201465202,-0.038696,0.046692,0.991882,2.444916,-0.104675,3.790741,1,1,1,1,1,20.000000
2024-09-18 18:27:13.263,-0.02885165085827462,0.0728313768023964,-0.3142554557311641,0.3430656386083047,0.4006887686469334,0.4565679052686982,-0.09010649308981844,0.3357235532164904,0.4085669153909873,0.869237002626688,0.1218196870012108,0.4345267824037497,0.1266914838316736,0.7390773116085252,0.1199221805543151,0.1350493978427134,-0.3657805693635554,0.7175967930759436,-0.2597350338183761,-0.1334909054466548,793.3699633699634,796.5934065934066,791.7582417582418,788.5347985347986,1072.600732600733,978.7179487179487,-0.033569,0.044983,1.000610,2.145844,-0.852356,4.515991,1,1,1,1,1,20.000000
2024-09-18 18:27:13.761,0.01191980764038709,0.09097035410074777,-0.4200299278602934,0.3862937867555552,0.3150736491739803,0.3650488289796932,-0.1150939277851945,0.2568558604398382,0.359034639527646,0.7973352139661997,0.08435393307537699,0.4197516529932551,0.03257183270995586,0.7454112579701905,0.09735972328669924,0.107203837765993,-0.4027934427913537,0.6773290812910724,-0.3089989148027229,-0.179647321591729,793.7728937728938,780.8791208791209,798.2051282051282,801.4285714285714,694.6520146520147,610.4395604395604,-0.035034,0.046326,0.997864,2.243042,0.029907,4.097290,1,1,1,1,1,20.000000
2024-09-18 18:27:14.261,0.07547460854610502,0.246662326178814,-0.4567233792751808,0.4779835916570324,0.2729166623350109,0.2990952515239941,-0.401572334668525,0.1299374228136491,0.4928383111873856,0.8482051487888064,0.126594852300359,0.5906004551693785,0.04804765887392577,0.7372407093853764,0.06530321979295745,0.1002789528212941,-0.2377784445995439,0.7388509569688355,-0.3592577351015553,-0.2050306314591506,788.1318681318681,780.0732600732601,794.5787545787546,788.9377289377289,680.1465201465202,809.4871794871796,-0.038025,0.047974,0.995544,2.235565,-0.463562,4.119720,1,1,1,1,1,20.000000
2024-09-18 18:27:14.761,0.07195877513526319,0.3698623160130901,-0.4145448378340133,0.5432531591121971,-0.05850626795694503,0.2853952344770506,-0.5663892565332899,-0.04603038696680321,0.4396272498796573,0.6966859116824462,0.1759671159710147,0.582708817492496,0.04947237275556612,0.7432798550416931,0.01280372476254505,0.0782128392960058,-0.1541868089250751,0.8089113321867696,-0.4394666832485744,-0.2362249645503822,796.996336996337,796.996336996337,804.2490842490843,804.2490842490843,775.6410256410256,701.9047619047619,-0.035034,0.050110,0.997620,1.674805,-0.037384,4.807587,1,1,1,1,1,20.000000
2024-09-18 18:27:15.261,0.06408956152068952,0.4231427752886591,-0.435596524074941,0.5597092517267601,-0.170516295325101,0.3457857005339275,-0.7225811328542371,-0.1816974470974172,0.4426781744038192,0.6828470324468127,0.1739999964882886,0.5690667952380464,0.07873546209302844,0.7288810216029178,0.1216007634872652,0.1538318386965161,-0.1409138171506149,0.7761021656345393,-0.3632405401061164,-0.2838733707323718,797.8021978021978,792.1611721611722,800.6227106227107,794.1758241758242,710.3663003663004,600.3663003663004,-0.033081,0.046936,0.992676,1.869202,-0.254211,4.329071,1,1,1,1,1,20.000000
2024-09-18 18:27:15.761,-0.004200912565158385,0.4524912104018045,-0.4174891474507438,0.4932859284518612,-0.2543576758284335,0.4295858079024,-0.5996049831183388,-0.2372768472887361,0.1975926793059987,0.5554406729763256,0.1114777899082514,0.4252406783222533,0.03599133219025637,0.6902348857056431,0.1216229507436624,0.1979896003434117,-0.186376007834206,0.7511334678649488,-0.2383662277889222,-0.2604591668275637,788.9377289377289,783.2967032967033,794.5787545787546,797.8021978021978,682.967032967033,566.9230769230769,-0.034424,0.038208,0.988647,2.332764,0.044861,3.461761,1,1,1,1,1,20.000000
2024-09-18 18:27:16.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-18 18:27:16.261,-0.1162549316289814,0.511044352902147,-0.2705302416777596,0.3723839069025326,-0.09582392614196875,0.4476451989930937,-0.1613618618064716,-0.1385263863944292,0.06300080735516149,0.2933161797841264,0.2461025340709578,0.2927578432619866,0.004650700425009633,0.6762028694809199,0.116307638593748,0.2659891801150258,-0.1797088560378245,0.7632542589013616,-0.1697411911089231,-0.1878823355175785,793.7728937728938,790.952380952381,792.1611721611722,784.1025641025641,713.992673992674,605.6043956043957,-0.035461,0.048828,0.992859,2.026215,-0.276642,4.471130,1,1,1,1,1,20.000000
2024-09-18 18:27:16.761,-0.1469683970219013,0.5289056633518822,0.1711644119387675,0.2226848175612771,-0.07301631966982607,0.5616234540997426,0.1225683338401359,-0.07136525377436315,-0.0965054461006549,0.2475516409800237,0.2461025340709578,0.291614215249623,-0.02402097675316108,0.6294850973098174,0.024840536035497,0.2663782953314773,-0.1254184694947256,0.803932981401758,-0.1496105230032954,-0.1270325057878135,791.3553113553114,797.8021978021978,794.981684981685,787.3260073260074,702.7106227106227,597.1428571428571,-0.029541,0.051819,1.001160,2.018738,0.598145,3.813171,1,1,1,1,1,20.000000
2024-09-18 18:27:17.261,-0.114099913552081,0.5108824166367086,0.1710021101827134,-0.1260511495125231,-0.01772029168304393,0.3062760738369053,0.1256992034694325,-0.03833984634766453,-0.123677022056297,0.8447380051574347,0.2085812832368248,0.2524649858178501,-0.02287806620104749,0.7929420339852412,-0.1080228859920295,0.2614037319026889,-0.1096260142415748,0.7674228071823761,-0.215698228850324,-0.1029227350814961,791.3553113553114,769.5970695970697,793.3699633699634,793.3699633699634,693.8461538461538,579.0109890109891,-0.035339,0.049927,0.992798,1.966400,0.074768,4.164581,1,1,1,1,1,20.000000
2024-09-18 18:27:17.766,0.4634277923129224,0.4399154951929162,0.08841880645931109,0.7122796707323921,-0.0643340061166644,0.3792215987799722,-0.02193157858568828,0.1113065034178655,0.01385972868309453,0.8447380051574347,-0.05770951753637271,0.3823715459324154,-0.01515376816569656,0.8457260385957245,-0.1214181338952266,0.08080568379218463,-0.4273666389402397,0.6523986377141717,-0.2252211674858539,-0.5003207750025001,799.8168498168499,809.0842490842491,790.952380952381,790.952380952381,730.9157509157509,722.4542124542124,-0.027710,0.051270,1.008484,1.943970,-0.037384,4.575806,1,1,1,1,1,20.000000
2024-09-18 18:27:18.264,0.3601456165488883,0.484425563387824,-0.3342373113457374,0.6170008146172341,-0.1140978781717926,0.3653431001773758,-0.3908448014496718,0.2828713797563802,0.02775926133026487,0.8686476466920428,-0.3262737619624994,0.4399825930228368,0.01851024342187017,0.847712719009158,-0.1855199165163585,0.10609823057229,-0.4025071546482378,0.6830173223367213,-0.2518997863619408,-0.5522752141577997,790.1465201465202,776.0439560439561,790.952380952381,788.5347985347986,644.2857142857143,530.2564102564103,-0.033447,0.043091,0.994690,1.809387,0.261688,4.493561,1,1,1,1,1,20.000000
2024-09-18 18:27:18.761,0.3066651717364295,0.630080615331498,-0.1229183473095117,0.7215733803972137,-0.02555445326838496,0.3975045004043238,-0.3342991297109146,0.3035899802019227,0.01945142248200079,0.7408696412977379,-0.03218035946892498,0.4900796926942521,0.02863906967190561,0.8573896328517049,-0.2030528532806035,0.1100016921477598,-0.3010125569761204,0.6414802196728768,-0.2961165377571192,-0.4818800879360507,791.7582417582418,798.6080586080586,794.5787545787546,783.6996336996338,945.6776556776557,897.7289377289378,-0.033936,0.037781,0.996399,1.517792,0.261688,2.990723,1,1,1,1,1,20.000000
2024-09-18 18:27:19.261,0.02432954233589129,0.6507295309842114,-0.1259784858352906,0.6067181509170224,-0.03201802622831947,0.5380251603394468,-0.2602952885051042,0.2764416715676775,0.3499321331312608,0.7691200741101166,0.2733572968460698,0.6414367649942242,0.1312890563850357,0.8505873004807791,-0.2764328581813132,0.1329774040092404,-0.263893042308506,0.6554829448934251,-0.2042554485638562,-0.4532356690066322,790.5494505494506,789.3406593406594,800.6227106227107,795.3846153846154,537.9120879120879,443.2234432234432,-0.024780,0.046082,1.000305,2.385101,-0.441132,4.501038,1,1,1,1,1,20.000000
2024-09-18 18:27:19.768,-0.1598237584629828,0.5558329531425801,-0.1587117334290354,0.5879043959503595,0.03872616303763157,0.5617609002011718,-0.2638292491776214,0.1227120289604365,0.3602215496738541,0.7838004831188273,0.4112046444855045,0.7011685544827563,0.09249168815541736,0.8308432012090422,-0.1940697260913692,0.1122803858257781,-0.2617056834026545,0.6470318581597982,-0.1788333852643788,-0.4004250540018688,783.6996336996338,778.4615384615385,797.3992673992674,784.1025641025641,668.8644688644689,567.7289377289377,-0.033752,0.045166,0.993774,1.667328,0.261688,3.357086,1,1,1,1,1,20.000000
2024-09-18 18:27:20.261,-0.08834556184401163,0.5527855542894202,-0.217681326782415,0.2802500872815672,0.1018100825234117,0.5688572008091661,-0.2684432402440202,-0.008851009784167705,0.3660604966822898,0.7691099919448393,0.4112046444855045,0.7199782719741399,0.07865528780785749,0.7869944108021797,-0.1183125961360354,0.1246325957559418,-0.3436595048356074,0.7398135454569928,-0.1803228423986793,-0.4593643210158393,793.3699633699634,785.7142857142858,795.3846153846154,795.7875457875458,596.7399267399268,504.8717948717949,-0.031677,0.046997,0.994263,2.235565,-0.829926,4.755249,1,1,1,1,1,20.000000
2024-09-18 18:27:20.768,0.136869422019035,0.5813747472840752,-0.09668981909891296,0.4022040946126219,0.1701485235936884,0.4373386076481505,-0.09699723730561281,0.1280210215720559,0.4285442492707807,0.6113168875360129,0.3806101746459847,0.6784032311135402,-0.09651408081828668,0.7659495370490047,-0.1086768034581629,0.09360849893050607,-0.3623579400812886,0.7793239255341832,-0.2259199645588303,-0.4046941580753008,788.9377289377289,793.7728937728938,790.952380952381,786.1172161172161,990.4029304029305,868.3150183150184,-0.027649,0.051331,0.998901,2.714081,0.089722,4.231873,1,1,1,1,1,20.000000
2024-09-18 18:27:21.266,0.1836402944486765,0.7506885602171385,0.04009487355707615,0.4452993406592165,0.2149945780035772,0.6535904508270995,0.03220038232947642,0.2652036321846653,0.5817882794121252,0.5763898266296063,0.2752096966686934,0.7246332300666918,0.01792223420018002,0.8023975779439479,0.002314181195014481,0.1980900744113365,-0.3623138410778149,0.8607584885301532,-0.2899502209845419,-0.1508973739354333,795.7875457875458,786.5201465201466,794.981684981685,800.2197802197802,801.025641025641,709.5604395604396,-0.035156,0.049377,0.990723,2.758942,-0.179443,4.314117,1,1,1,1,1,20.000000
2024-09-18 18:27:21.761,0.1404119721992679,0.7629352174385705,0.03286931584868403,0.5241224085699634,0.320301910453082,0.7110679963813979,0.05082643758170974,0.2983590898579556,0.5952060192911274,0.8008843904747229,0.1188211874944426,0.7246332300666918,0.05037481892187912,0.8646711057537144,0.07420297874261858,0.2053772463156914,-0.3910583682467991,0.7913129883369537,-0.2502828256281009,-0.02700707346372561,792.1611721611722,781.2820512820513,792.5641025641025,790.5494505494506,853.4065934065934,755.0915750915751,-0.031738,0.045532,0.995667,2.310333,-0.986938,3.865509,1,1,1,1,1,20.000000
